  1        13      -3.361847658           0.000000000    
   0.2500000000   0.3333333330   0.0000000000          13           0
  1         1      -27.28865272           0.000000000    
  1         2      -22.35771155           0.000000000    
  1         3      -22.49695655           0.000000000    
  1         4      -19.41011149           0.000000000    
  1         5      -6.005811926           0.000000000    
  1         6      -3.027475178           0.000000000    
  1         7      -2.211394690           0.000000000    
  1         8      -4.141800007           0.000000000    
  1         9     -0.3419465351           0.000000000    
  1        10     -0.4001968664           0.000000000    
  1        11      -2.496031129           0.000000000    
  1        12     -0.3413094077           0.000000000    
  1        13     -0.9408180486           0.000000000    
   0.2500000000   0.3750000000   0.0000000000          13           0
  1         1      -27.33522381           0.000000000    
  1         2      -22.29472636           0.000000000    
  1         3      -22.51989353           0.000000000    
  1         4      -19.58259070           0.000000000    
  1         5      -5.833425854           0.000000000    
  1         6      -2.407443401           0.000000000    
  1         7      -4.417705717           0.000000000    
  1         8      -2.407958810           0.000000000    
  1         9      -2.750322782           0.000000000    
  1        10     -0.3318380872           0.000000000    
  1        11     -0.1703022436           0.000000000    
  1        12     -0.2020501808           0.000000000    
  1        13     -0.2157353032           0.000000000    
   0.2500000000   0.4166666670   0.0000000000          13           0
  1         1      -27.28870116           0.000000000    
  1         2      -22.35766593           0.000000000    
  1         3      -22.49693877           0.000000000    
  1         4      -19.41012620           0.000000000    
  1         5      -6.005771464           0.000000000    
  1         6      -3.027474225           0.000000000    
  1         7      -2.211380449           0.000000000    
  1         8      -4.141819077           0.000000000    
  1         9     -0.3419489643           0.000000000    
  1        10     -0.4001980240           0.000000000    
  1        11      -2.496043290           0.000000000    
  1        12     -0.3413121384           0.000000000    
  1        13     -0.9408177883           0.000000000    
   0.2500000000   0.4583333330   0.0000000000          13           0
  1         1      -27.17909386           0.000000000    
  1         2      -22.50666375           0.000000000    
  1         3      -22.43971746           0.000000000    
  1         4      -19.05257829           0.000000000    
  1         5      -6.360663929           0.000000000    
  1         6      -2.161025092           0.000000000    
  1         7      -1.483841671           0.000000000    
  1         8     -0.2923187095           0.000000000    
  1         9     -0.6149415871           0.000000000    
  1        10      -4.615913728           0.000000000    
  1        11      -2.011988157           0.000000000    
  1        12     -0.7332041227           0.000000000    
  1        13      -3.361891306           0.000000000    
   0.2916666670   0.2916666670   0.0000000000          13           0
  1         1      -27.29214974           0.000000000    
  1         2      -22.33376143           0.000000000    
  1         3      -22.51139764           0.000000000    
  1         4      -19.41352045           0.000000000    
  1         5      -6.030746470           0.000000000    
  1         6      -2.695255841           0.000000000    
  1         7      -2.220767129           0.000000000    
  1         8      -3.878251012           0.000000000    
  1         9     -0.7970287212           0.000000000    
  1        10     -0.3951993053           0.000000000    
  1        11      -2.360148392           0.000000000    
  1        12     -0.3589094117           0.000000000    
  1        13      -1.621582819           0.000000000    
   0.2916666670   0.3333333330   0.0000000000          13           0
  1         1      -27.36703293           0.000000000    
  1         2      -22.18893703           0.000000000    
  1         3      -22.58888943           0.000000000    
  1         4      -19.69217720           0.000000000    
  1         5      -5.768368654           0.000000000    
  1         6      -2.452168859           0.000000000    
  1         7      -3.955206520           0.000000000    
  1         8      -3.032014266           0.000000000    
  1         9      -1.955100624           0.000000000    
  1        10     -0.3322345961           0.000000000    
  1        11     -0.4218928568           0.000000000    
  1        12     -0.2916296176           0.000000000    
  1        13     -0.6268161643           0.000000000    
   0.2916666670   0.3750000000   0.0000000000          13           0
  1         1      -27.36705488           0.000000000    
  1         2      -22.18892661           0.000000000    
  1         3      -22.58887089           0.000000000    
  1         4      -19.69218406           0.000000000    
  1         5      -5.768351266           0.000000000    
  1         6      -2.452159309           0.000000000    
  1         7      -3.955205250           0.000000000    
  1         8      -3.032037526           0.000000000    
  1         9      -1.955100125           0.000000000    
  1        10     -0.3322381301           0.000000000    
  1        11     -0.4218927858           0.000000000    
  1        12     -0.2916295423           0.000000000    
  1        13     -0.6268172719           0.000000000    
   0.3333333330   0.3333333330   0.0000000000          13           0
  1         1      -27.39681561           0.000000000    
  1         2      -22.07469389           0.000000000    
  1         3      -22.67444445           0.000000000    
  1         4      -19.80948138           0.000000000    
  1         5      -5.667832951           0.000000000    
  1         6      -2.496396336           0.000000000    
  1         7      -4.568074593           0.000000000    
  1         8      -2.846872222           0.000000000    
  1         9      -1.067616343           0.000000000    
  1        10     -0.5449593053           0.000000000    
  1        11     -0.1480602624           0.000000000    
  1        12     -0.2778851725           0.000000000    
  1        13     -0.1992404457           0.000000000    
